"COISS_2004","data/1467495982_1468437249/W1468431792_1.LBL ","co-iss-w1468431792       ","SATURN    ", -88.639,  50.553, -88.893,  56.198, 183.470, 130.919, 251.494, 198.943,-122.320,-174.871, 294.96273, 298.77462, 296.19867,3.2972e+04, 4937614.141, 4999826.874,  93.988,  95.317,  11.741, 165.277,   1.236,  89.481, -24.389, -29.128, -16.980, -20.570, 202.413, 305.790, 298.68433, 4997389.444,  94.643
"COISS_2004","data/1467495982_1468437249/N1468431908_1.LBL ","co-iss-n1468431908       ","SATURN    ", -89.590, -49.878, -89.666, -55.562, 127.320, 126.335, 256.988, 256.003,-179.380, 179.635,  29.62315,  29.95495,  38.96692,1.5050e+04, 4951237.135, 5000531.445,  94.614,  95.051,  52.566,  91.759,  40.474,  89.886, -24.389, -29.127, -16.980, -20.570, 203.323, 306.700,  29.94537, 4997640.451,  94.642
"COISS_2004","data/1467495982_1468437249/N1468433434_1.LBL ","co-iss-n1468433434       ","SATURN    ", -89.795, -49.991, -89.833, -55.668, 209.954, 205.112, 192.446, 187.604,-110.973,-115.814,  59.29347,  59.93453,  78.05494,3209.27562, 4955194.781, 5003281.480,  94.605,  95.043,  52.362,  91.829,  40.524,  88.930, -24.389, -29.127, -16.981, -20.571, 217.558, 320.926,  59.93776, 5001563.449,  94.635
"COISS_2004","data/1467495982_1468437249/N1468433491_1.LBL ","co-iss-n1468433491       ","SATURN    ", -89.799, -49.916, -89.837, -55.597, 141.867, 140.939, 257.266, 256.338,-179.706, 179.366,  29.64785,  29.97350,  39.03047,2329.70107, 4955374.941, 5003901.314,  94.605,  95.043,  52.524,  91.802,  40.527,  89.263, -24.389, -29.127, -16.981, -20.571, 218.206, 321.573,  29.96995, 5001741.804,  94.635
"COISS_2004","data/1467495982_1468437249/N1468433531_1.LBL ","co-iss-n1468433531       ","SATURN    ", -89.796, -49.922, -89.834, -55.603, 142.397, 141.472, 257.175, 256.249,-179.617, 179.458,  29.64861,  29.97391,  39.03276,4371.55100, 4955497.993, 5004387.314,  94.605,  95.043,  52.487,  91.784,  40.529,  89.607, -24.389, -29.127, -16.981, -20.571, 218.647, 322.014,  29.97068, 5001863.311,  94.634
"COISS_2004","data/1467495982_1468437249/N1468433549_1.LBL ","co-iss-n1468433549       ","SATURN    ", -89.784, -49.933, -89.824, -55.614, 204.004, 202.947, 195.944, 194.888,-118.255,-119.312,  29.64885,  29.97758,  39.02473,4787.75197, 4955555.623, 5004534.659,  94.604,  95.041,  52.644,  91.867,  40.515,  89.641, -24.389, -29.127, -16.981, -20.571, 218.892, 322.259,  29.97108, 5001930.783,  94.634
"COISS_2004","data/1467495982_1468437249/N1468433611_1.LBL ","co-iss-n1468433611       ","SATURN    ", -89.724, -49.901, -89.775, -55.583, 204.595, 203.495, 195.837, 194.737,-118.104,-119.204,  29.64942,  29.97750,  39.01704,4047.19701, 4955666.830, 5004565.022,  94.603,  95.040,  52.788,  91.947,  40.500,  89.576, -24.389, -29.127, -16.981, -20.571, 219.332, 322.699,  29.97181, 5002051.974,  94.634
"COISS_2004","data/1467495982_1468437249/W1468433611_1.LBL ","co-iss-w1468433611       ","SATURN    ", -88.363,  50.239, -88.668,  55.903, 192.275, 146.995, 252.486, 207.207,-130.574,-175.853, 295.24239, 298.97418, 296.41995,1.0440e+04, 4942321.174, 5003258.464,  93.978,  95.307,  10.893, 165.804,   1.368,  88.359, -24.389, -29.127, -16.981, -20.571, 219.482, 322.849, 298.96547, 5002093.290,  94.634
"COISS_2004","data/1467495982_1468437249/N1468433727_1.LBL ","co-iss-n1468433727       ","SATURN    ", -89.759, -49.917, -89.804, -55.598, 205.610, 204.537, 195.855, 194.782,-118.149,-119.222,  29.65125,  29.97865,  39.02262,6941.43858, 4955962.706, 5005031.653,  94.603,  95.040,  52.619,  91.903,  40.506,  89.753, -24.389, -29.127, -16.981, -20.571, 220.392, 323.759,  29.97356, 5002344.050,  94.634
"COISS_2004","data/1467495982_1468437249/N1468435253_1.LBL ","co-iss-n1468435253       ","SATURN    ", -89.460, -49.706, -89.561, -55.398, 230.826, 227.549, 187.078, 183.801,-107.159,-110.436,  59.34719,  60.00323,  77.83194,7517.42052, 4959722.179, 5008776.582,  94.594,  95.031,  52.965,  92.076,  40.271,  89.543, -24.389, -29.127, -16.981, -20.571, 234.627, 337.985,  59.99408, 5006263.003,  94.626
"COISS_2004","data/1467495982_1468437249/N1468435310_1.LBL ","co-iss-n1468435310       ","SATURN    ", -89.906, -49.719, -89.923, -55.411, 218.969, 218.030, 197.244, 196.306,-119.663,-120.602,  29.67471,  30.00132,  38.91927,1856.31193, 4959902.553, 5008418.601,  94.594,  95.032,  52.606,  92.049,  40.274,  89.074, -24.389, -29.127, -16.981, -20.571, 235.274, 338.632,  29.99811, 5006441.177,  94.626
"COISS_2004","data/1467495982_1468437249/N1468435350_1.LBL ","co-iss-n1468435350       ","SATURN    ", -89.927, -49.726, -89.941, -55.417, 219.392, 218.463, 197.252, 196.323,-119.681,-120.610,  29.67546,  30.00255,  38.92157,4807.28623, 4960025.488, 5009113.520,  94.594,  95.032,  52.568,  92.031,  40.276,  89.642, -24.389, -29.127, -16.981, -20.571, 235.715, 339.073,  29.99883, 5006562.556,  94.626
"COISS_2004","data/1467495982_1468437249/N1468435368_1.LBL ","co-iss-n1468435368       ","SATURN    ", -89.938, -49.729, -89.949, -55.420, 219.628, 218.703, 197.257, 196.333,-119.690,-120.615,  29.67588,  30.00325,  38.92284,3458.04274, 4960093.759, 5009023.159,  94.594,  95.032,  52.547,  92.021,  40.277,  89.503, -24.389, -29.127, -16.981, -20.571, 235.960, 339.318,  29.99924, 5006629.958,  94.626
"COISS_2004","data/1467495982_1468437249/N1468435430_7.LBL ","co-iss-n1468435430       ","SATURN    ", -89.951, -49.736, -89.960, -55.426, 220.050, 219.134, 197.266, 196.351,-119.708,-120.623,  29.67664,  30.00456,  38.92514,2660.99073, 4960216.394, 5009019.777,  94.594,  95.032,  52.508,  92.002,  40.280,  89.354, -24.389, -29.127, -16.981, -20.571, 236.400, 339.758,  29.99996, 5006751.025,  94.626
"COISS_2004","data/1467495982_1468437249/N1468437072_1.LBL ","co-iss-n1468437072       ","SATURN    ", -89.719, -49.775, -89.771, -55.463, 246.464, 242.429, 189.266, 185.231,-108.580,-112.615,  59.40399,  60.04496,  77.98026,3250.36690, 4964460.470, 5012766.342,  94.586,  95.023,  52.783,  92.031,  40.335,  88.942, -24.389, -29.127, -16.982, -20.572, 251.696, 355.044,  60.05034, 5010957.714,  94.618
"COISS_2004","data/1467495982_1468437249/N1468437129_1.LBL ","co-iss-n1468437129       ","SATURN    ", -89.714, -49.788, -89.768, -55.476, 176.482, 175.450, 256.893, 255.861,-179.209, 179.759,  29.70311,  30.02901,  38.99341,6618.23882, 4964640.622, 5013772.984,  94.586,  95.024,  52.271,  92.004,  40.338,  89.740, -24.389, -29.127, -16.982, -20.572, 252.343, 355.691,  30.02623, 5011135.705,  94.618
"COISS_2004","data/1467495982_1468437249/N1468437169_1.LBL ","co-iss-n1468437169       ","SATURN    ", -89.709, -49.750, -89.763, -55.440, 177.021, 175.992, 256.793, 255.763,-179.111, 179.860,  29.70386,  30.02966,  38.99572,9283.97501, 4964763.450, 5014010.029,  94.586,  95.024,  52.167,  91.986,  40.340,  89.815, -24.389, -29.127, -16.982, -20.572, 252.784, 356.132,  30.02696, 5011256.958,  94.617
"COISS_2004","data/1467495982_1468437249/N1468437187_1.LBL ","co-iss-n1468437187       ","SATURN    ", -89.705, -49.754, -89.760, -55.444, 177.320, 176.292, 256.737, 255.709,-179.057, 179.915,  29.70429,  30.03015,  38.99701,2448.77222, 4964831.662, 5013503.583,  94.586,  95.023,  52.612,  91.976,  40.341,  89.297, -24.389, -29.127, -16.982, -20.572, 253.029, 356.377,  30.02736, 5011324.292,  94.617
"COISS_2004","data/1467495982_1468437249/N1468437249_1.LBL ","co-iss-n1468437249       ","SATURN    ", -89.697, -49.760, -89.753, -55.450, 176.831, 175.804, 257.665, 256.638,-179.986, 178.988,  29.70504,  30.03103,  38.99932,2.7466e+04, 4964954.191, 5014365.863,  94.586,  95.023,  52.568,  91.957,  40.344,  89.937, -24.389, -29.127, -16.982, -20.572, 253.469, 356.817,  30.02809, 5011445.234,  94.617
"COISS_2004","data/1467495982_1468437249/W1468437249_1.LBL ","co-iss-w1468437249       ","SATURN    ", -88.660,  43.900, -88.909,  49.784, 236.081, 189.142, 244.477, 197.538,-120.885,-167.825, 295.80607, 299.55651, 296.95097,2.9157e+04, 4951710.202, 5013067.194,  93.960,  95.290,   8.776, 166.156,   1.165,  89.412, -24.389, -29.127, -16.982, -20.572, 253.619, 356.966, 299.52689, 5011486.464,  94.617
"COISS_2004","data/1468437365_1468485353/N1468437365_1.LBL ","co-iss-n1468437365       ","SATURN    ", -89.668, -49.776, -89.730, -55.465, 178.128, 177.107, 257.423, 256.401,-179.748, 179.230,  29.70686,  30.03318,  39.00476,5291.74323, 4965249.280, 5014229.581,  94.586,  95.023,  52.450,  91.913,  40.349,  89.675, -24.389, -29.127, -16.982, -20.572, 254.529, 357.876,  30.02984, 5011736.708,  94.616
"COISS_2004","data/1468437365_1468485353/N1468438891_1.LBL ","co-iss-n1468438891       ","SATURN    ", -89.842, -49.813, -89.872, -55.499, 262.567, 258.299, 190.465, 186.197,-109.536,-113.804,  59.46050,  60.10833,  78.08574,9808.01613, 4969168.978, 5018203.669,  94.578,  95.016,  52.585,  91.971,  40.362,  89.649, -24.389, -29.127, -16.982, -20.572, 268.764,  12.103,  60.10654, 5015647.592,  94.609
"COISS_2004","data/1468437365_1468485353/N1468438948_1.LBL ","co-iss-n1468438948       ","SATURN    ", -89.564, -49.782, -89.645, -55.470, 192.840, 191.845, 257.567, 256.572,-179.910, 179.095,  29.73136,  30.05905,  39.04601,3157.69923, 4969348.759, 5018213.418,  94.578,  95.015,  52.698,  91.944,  40.365,  89.455, -24.389, -29.127, -16.982, -20.572, 269.412,  12.750,  30.05434, 5015825.399,  94.609
"COISS_2004","data/1468437365_1468485353/N1468438988_1.LBL ","co-iss-n1468438988       ","SATURN    ", -89.553, -49.788, -89.636, -55.476, 193.376, 192.384, 257.469, 256.476,-179.815, 179.193,  29.73212,  30.05966,  39.04826,2720.82932, 4969471.386, 5018209.875,  94.578,  95.015,  52.665,  91.926,  40.367,  89.367, -24.389, -29.127, -16.982, -20.572, 269.853,  13.191,  30.05506, 5015946.528,  94.609
"COISS_2004","data/1468437365_1468485353/N1468439006_1.LBL ","co-iss-n1468439006       ","SATURN    ", -89.554, -49.792, -89.637, -55.480, 193.674, 192.683, 257.415, 256.424,-179.762, 179.247,  29.73254,  30.06000,  39.04952,7400.93454, 4969539.487, 5018730.493,  94.578,  95.015,  52.646,  91.915,  40.368,  89.767, -24.389, -29.127, -16.982, -20.572, 270.098,  13.436,  30.05546, 5016013.792,  94.609
"COISS_2004","data/1468437365_1468485353/N1468439068_1.LBL ","co-iss-n1468439068       ","SATURN    ", -89.558, -49.798, -89.641, -55.486, 194.209, 193.219, 257.318, 256.329,-179.667, 179.344,  29.73330,  30.06062,  39.05178,4545.79219, 4969661.816, 5018672.558,  94.578,  95.015,  52.613,  91.897,  40.370,  89.621, -24.389, -29.127, -16.982, -20.573, 270.538,  13.875,  30.05619, 5016134.610,  94.609
"COISS_2004","data/1468437365_1468485353/W1468439068_1.LBL ","co-iss-w1468439068       ","SATURN    ", -88.630,  44.293, -88.885,  50.172, 251.804, 199.085, 251.603, 198.884,-122.221,-174.941, 296.08691, 299.76810, 297.25556,2.3859e+04, 4956398.184, 5016420.761,  93.953,  95.281,  10.439, 166.146,   1.096,  89.282, -24.389, -29.127, -16.982, -20.573, 270.688,  14.025, 299.80716, 5016175.811,  94.608
"COISS_2004","data/1468437365_1468485353/N1468439184_1.LBL ","co-iss-n1468439184       ","SATURN    ", -89.592, -49.760, -89.668, -55.449, 195.810, 194.809, 256.789, 255.788,-179.126, 179.874,  29.73485,  30.06220,  39.04364,2404.30385, 4969940.981, 5018635.090,  94.576,  95.014,  52.472,  91.990,  40.353,  89.284, -24.389, -29.127, -16.982, -20.573, 271.598,  14.935,  30.05793, 5016425.784,  94.608
"COISS_2004","data/1468437365_1468485353/N1468440710_1.LBL ","co-iss-n1468440710       ","SATURN    ", -89.820, -49.881, -89.853, -55.564, 278.219, 273.410, 192.423, 187.614,-110.943,-115.752,  59.51719,  60.16265,  78.23431,2285.47091, 4973897.615, 5021636.183,  94.570,  95.007,  52.329,  91.928,  40.426,  88.492, -24.389, -29.127, -16.983, -20.573, 285.833,  29.162,  60.16268, 5020332.646,  94.601
"COISS_2004","data/1468437365_1468485353/N1468440767_1.LBL ","co-iss-n1468440767       ","SATURN    ", -89.793, -49.850, -89.831, -55.534, 210.024, 209.097, 257.383, 256.456,-179.785, 179.288,  29.75970,  30.08708,  39.12015,3804.41938, 4974077.025, 5023023.453,  94.570,  95.007,  52.497,  91.902,  40.428,  89.547, -24.389, -29.127, -16.983, -20.573, 286.481,  29.809,  30.08241, 5020510.270,  94.601
"COISS_2004","data/1468437365_1468485353/N1468440807_1.LBL ","co-iss-n1468440807       ","SATURN    ", -89.792, -49.856, -89.831, -55.541, 210.554, 209.629, 257.293, 256.368,-179.696, 179.379,  29.76046,  30.08824,  39.12242,7894.45191, 4974199.547, 5023397.090,  94.570,  95.007,  52.461,  91.883,  40.431,  89.782, -24.389, -29.127, -16.983, -20.573, 286.922,  30.250,  30.08313, 5020631.277,  94.600
"COISS_2004","data/1468437365_1468485353/N1468440825_1.LBL ","co-iss-n1468440825       ","SATURN    ", -89.699, -49.828, -89.755, -55.514, 272.509, 271.394, 195.773, 194.657,-117.985,-119.101,  29.76051,  30.09059,  39.10435,6968.81197, 4974245.339, 5023313.093,  94.568,  95.005,  52.798,  92.066,  40.399,  89.753, -24.389, -29.127, -16.983, -20.573, 287.167,  30.495,  30.08353, 5020698.469,  94.600
"COISS_2004","data/1468437365_1468485353/N1468440887_1.LBL ","co-iss-n1468440887       ","SATURN    ", -89.701, -49.835, -89.757, -55.520, 272.931, 271.827, 195.779, 194.675,-118.003,-119.107,  29.76127,  30.09198,  39.10662,4421.72568, 4974367.560, 5023402.134,  94.568,  95.005,  52.765,  92.047,  40.401,  89.610, -24.389, -29.127, -16.983, -20.573, 287.607,  30.934,  30.08426, 5020819.162,  94.600
"COISS_2004","data/1468437365_1468485353/W1468440887_1.LBL ","co-iss-w1468440887       ","SATURN    ", -88.350,  44.214, -88.658,  50.094, 260.475, 215.139, 252.618, 207.282,-130.610,-175.945, 296.36542, 300.10497, 297.92454,3.2488e+04, 4961086.088, 5023098.462,  93.942,  95.271,   8.765, 166.568,   1.253,  89.679, -24.389, -29.127, -16.983, -20.573, 287.757,  31.084, 300.08714, 5020860.308,  94.600
"COISS_2004","data/1468437365_1468485353/N1468441003_1.LBL ","co-iss-n1468441003       ","SATURN    ", -89.739, -49.805, -89.788, -55.493, 273.946, 272.870, 195.797, 194.721,-118.048,-119.124,  29.76308,  30.08816,  39.11214,3036.89347, 4974662.162, 5023406.385,  94.568,  95.005,  52.683,  92.003,  40.407,  89.432, -24.389, -29.127, -16.983, -20.573, 288.667,  31.994,  30.08600, 5021110.037,  94.600
"COISS_2004","data/1468437365_1468485353/N1468442529_1.LBL ","co-iss-n1468442529       ","SATURN    ", -89.364, -49.609, -89.483, -55.307, 288.831, 284.910, 197.992, 194.071,-117.390,-121.311,  59.57085,  60.22581,  77.98610,4314.38765, 4978391.371, 5027138.514,  94.560,  94.998,  52.737,  92.035,  40.150,  89.200, -24.388, -29.126, -16.983, -20.574, 302.902,  46.221,  60.21877, 5025012.886,  94.592
"COISS_2004","data/1468437365_1468485353/N1468442586_1.LBL ","co-iss-n1468442586       ","SATURN    ", -89.878, -49.606, -89.901, -55.303, 287.311, 286.367, 197.182, 196.239,-119.558,-120.501,  29.78643,  30.11577,  39.00784,5979.81787, 4978584.468, 5027777.889,  94.559,  94.997,  52.591,  92.155,  40.173,  89.711, -24.388, -29.126, -16.983, -20.574, 303.549,  46.868,  30.11045, 5025190.325,  94.592
"COISS_2004","data/1468437365_1468485353/N1468442626_1.LBL ","co-iss-n1468442626       ","SATURN    ", -89.903, -49.612, -89.921, -55.309, 287.734, 286.800, 197.190, 196.256,-119.575,-120.509,  29.78719,  30.11725,  39.01010,3949.79694, 4978706.874, 5027777.199,  94.559,  94.997,  52.553,  92.137,  40.175,  89.563, -24.388, -29.126, -16.983, -20.574, 303.990,  47.309,  30.11117, 5025311.208,  94.592
"COISS_2004","data/1468437365_1468485353/N1468442644_1.LBL ","co-iss-n1468442644       ","SATURN    ", -89.915, -49.616, -89.931, -55.313, 287.970, 287.040, 197.195, 196.266,-119.584,-120.513,  29.78760,  30.11815,  39.01136,7080.29734, 4978774.850, 5028133.127,  94.559,  94.997,  52.532,  92.126,  40.177,  89.756, -24.388, -29.126, -16.983, -20.574, 304.235,  47.554,  30.11158, 5025378.334,  94.592
"COISS_2004","data/1468437365_1468485353/N1468442706_1.LBL ","co-iss-n1468442706       ","SATURN    ", -89.937, -49.622, -89.949, -55.319, 288.392, 287.472, 197.204, 196.283,-119.601,-120.522,  29.78836,  30.12004,  39.01363,5413.04317, 4978896.953, 5028168.039,  94.559,  94.997,  52.493,  92.108,  40.179,  89.681, -24.388, -29.126, -16.983, -20.574, 304.675,  47.993,  30.11230, 5025498.900,  94.592
"COISS_2004","data/1468437365_1468485353/W1468442706_1.LBL ","co-iss-w1468442706       ","SATURN    ", -88.728,  45.564, -88.965,  51.417, 215.012, 176.149, 308.676, 269.814, 166.868, 128.006, 296.64771, 300.37588, 298.22483,1.3416e+04, 4965762.933, 5026722.430,  93.933,  95.262,   9.147, 166.872,   1.101,  88.718, -24.388, -29.126, -16.983, -20.574, 304.825,  48.143, 300.36684, 5025540.016,  94.591
"COISS_2004","data/1468437365_1468485353/N1468442822_1.LBL ","co-iss-n1468442822       ","SATURN    ", -89.960, -49.638, -89.968, -55.333, 289.380, 288.510, 197.226, 196.356,-119.673,-120.544,  29.79017,  30.11804,  39.01913,2016.45741, 4979191.277, 5027848.978,  94.559,  94.997,  52.395,  92.064,  40.184,  89.144, -24.388, -29.126, -16.983, -20.574, 305.736,  49.053,  30.11404, 5025789.479,  94.591
"COISS_2004","data/1468437365_1468485353/N1468444348_1.LBL ","co-iss-n1468444348       ","SATURN    ", -89.568, -49.925, -89.649, -55.606, 310.893, 305.771, 194.200, 189.078,-112.387,-117.509,  59.62961,  60.26965,  78.42302,2366.00489, 4983277.586, 5030919.145,  94.554,  94.989,  52.680,  91.878,  40.461,  88.541, -24.388, -29.126, -16.984, -20.574, 319.971,  63.280,  60.27480, 5029688.317,  94.584
"COISS_2004","data/1468437365_1468485353/N1468444405_1.LBL ","co-iss-n1468444405       ","SATURN    ", -89.908, -49.881, -89.925, -55.564, 303.658, 302.731, 197.887, 196.960,-120.269,-121.196,  29.81584,  30.14250,  39.22329,3926.36885, 4983466.882, 5032399.412,  94.552,  94.989,  52.344,  91.955,  40.479,  89.560, -24.388, -29.126, -16.984, -20.574, 320.618,  63.927,  30.13846, 5029865.574,  94.584
"COISS_2004","data/1468437365_1468485353/N1468444445_1.LBL ","co-iss-n1468444445       ","SATURN    ", -89.897, -49.901, -89.916, -55.583, 304.240, 303.288, 197.771, 196.819,-120.128,-121.080,  29.81667,  30.14431,  39.21692,5175.72909, 4983579.103, 5032596.239,  94.554,  94.991,  52.093,  91.833,  40.466,  89.666, -24.388, -29.126, -16.984, -20.574, 321.059,  64.368,  30.13919, 5029986.333,  94.583
"COISS_2004","data/1468437365_1468485353/N1468444463_1.LBL ","co-iss-n1468444463       ","SATURN    ", -89.874, -49.887, -89.897, -55.569, 303.921, 302.969, 198.335, 197.383,-120.692,-121.644,  29.81698,  30.14454,  39.23019,3880.14480, 4983660.971, 5032581.738,  94.552,  94.989,  52.346,  91.967,  40.488,  89.555, -24.388, -29.126, -16.984, -20.574, 321.304,  64.613,  30.13959, 5030053.390,  94.583
"COISS_2004","data/1468437365_1468485353/N1468444525_1.LBL ","co-iss-n1468444525       ","SATURN    ", -89.868, -49.893, -89.893, -55.575, 304.329, 303.385, 198.359, 197.415,-120.723,-121.668,  29.81773,  30.14561,  39.23266,5672.52438, 4983783.173, 5032820.077,  94.552,  94.989,  52.301,  91.951,  40.491,  89.696, -24.388, -29.126, -16.984, -20.574, 321.744,  65.052,  30.14031, 5030173.835,  94.583
"COISS_2004","data/1468437365_1468485353/W1468444525_1.LBL ","co-iss-w1468444525       ","SATURN    ", -88.584,  45.698, -88.848,  51.547, 302.752, 250.028, 251.866, 199.142,-122.450,-175.174, 296.92683, 300.64844, 298.54514,1.6203e+04, 4970437.101, 5031151.444,  93.926,  95.254,  10.020, 166.805,   1.068,  88.938, -24.388, -29.126, -16.984, -20.574, 321.894,  65.202, 300.64625, 5030214.896,  94.583
